,date,temperatures(C),humidity(%),pressure(hPa),energy
3407,2021-05-22 23:00,18.3,67.0,1004.0,57.34399999998277
3408,2021-05-23 0:00,17.6,67.0,1003.6,53.24800000002142
3409,2021-05-23 1:00,17.2,70.0,1003.7,53.24799999996321
3410,2021-05-23 2:00,16.2,77.0,1003.4,53.24800000002142
3411,2021-05-23 3:00,15.8,79.0,1003.3,53.24799999996321
3412,2021-05-23 4:00,15.3,87.0,1003.1,53.24800000002142
3413,2021-05-23 5:00,14.2,94.0,1003.5,49.15200000000186
3414,2021-05-23 6:00,14.4,95.0,1003.7,49.15200000000186
3415,2021-05-23 7:00,15.4,92.0,1004.3,53.24800000002142
3416,2021-05-23 8:00,18.0,83.0,1004.2,49.15200000000186
3417,2021-05-23 9:00,20.9,68.0,1003.7,53.24799999996321
3418,2021-05-23 10:00,23.1,58.0,1003.2,53.24800000002142
3419,2021-05-23 11:00,24.9,53.0,1002.9,53.24800000002142
3420,2021-05-23 12:00,26.4,52.0,1002.3,53.24799999996321
3421,2021-05-23 13:00,28.1,43.0,1001.8,57.34399999998277
3422,2021-05-23 14:00,28.6,40.0,1001.3,57.34400000004098
3423,2021-05-23 15:00,30.2,39.0,1000.8,61.44000000000233
3424,2021-05-23 16:00,28.9,43.0,1000.4,69.63199999998324
3425,2021-05-23 17:00,27.2,51.0,1000.3,61.44000000000233
3426,2021-05-23 18:00,25.7,56.0,1000.4,61.44000000000233
3427,2021-05-23 19:00,24.6,57.0,1001.0,61.44000000000233
3428,2021-05-23 20:00,23.7,59.0,1001.5,61.44000000000233
3429,2021-05-23 21:00,22.8,63.0,1002.2,61.44000000000233
3430,2021-05-23 22:00,21.3,73.0,1002.5,61.44000000000233
3431,2021-05-23 23:00,21.0,73.0,1002.6,57.34399999998277
3432,2021-05-24 0:00,20.0,79.0,1002.0,53.24800000002142
3433,2021-05-24 1:00,20.2,76.0,1000.7,53.24799999996321
3434,2021-05-24 2:00,19.8,78.0,1000.4,57.34400000004098
3435,2021-05-24 3:00,19.8,70.0,1000.2,53.24799999996321
3436,2021-05-24 4:00,19.1,84.0,1000.3,57.34400000004098
3437,2021-05-24 5:00,18.2,95.0,1000.2,53.24799999996321
3438,2021-05-24 6:00,17.6,99.0,1000.3,53.24800000002142
3439,2021-05-24 7:00,17.6,98.0,1000.4,57.34399999998277
3440,2021-05-24 8:00,19.2,91.0,1000.6,57.34399999998277
3441,2021-05-24 9:00,19.3,92.0,1000.4,69.63200000004144
3442,2021-05-24 10:00,21.1,53.0,1000.4,77.82399999996414
3443,2021-05-24 11:00,23.0,50.0,1000.3,90.11200000002282
3444,2021-05-24 12:00,24.4,48.0,999.6,86.01600000000326
3445,2021-05-24 13:00,22.5,55.0,999.7,81.9199999999837
3446,2021-05-24 14:00,22.7,61.0,999.0,90.11200000002282
3447,2021-05-24 15:00,22.7,56.0,999.1,94.20799999998417
3448,2021-05-24 16:00,23.9,51.0,999.1,106.49599999998463
3449,2021-05-24 17:00,23.8,48.0,999.0,106.49600000004284
3450,2021-05-24 18:00,22.4,51.0,999.4,98.30400000000373
3451,2021-05-24 19:00,20.5,55.0,1000.2,77.82399999996414
3452,2021-05-24 20:00,19.0,53.0,1000.9,73.7280000000028
3453,2021-05-24 21:00,17.5,59.0,1001.8,69.63199999998324
3454,2021-05-24 22:00,17.2,57.0,1002.6,69.63200000004144
3455,2021-05-24 23:00,16.0,69.0,1002.6,61.44000000000233
3456,2021-05-25 0:00,15.4,76.0,1002.5,61.44000000000233
3457,2021-05-25 1:00,14.6,87.0,1002.1,57.34399999998277
3458,2021-05-25 2:00,14.6,87.0,1001.2,57.34399999998277
3459,2021-05-25 3:00,14.2,87.0,1000.5,53.24800000002142
3460,2021-05-25 4:00,13.4,89.0,999.7,57.34399999998277
3461,2021-05-25 5:00,14.1,86.0,999.5,53.24800000002142
3462,2021-05-25 6:00,14.0,90.0,1000.2,53.24799999996321
3463,2021-05-25 7:00,15.2,83.0,998.7,53.24800000002142
3464,2021-05-25 8:00,15.5,64.0,1000.2,61.44000000000233
3465,2021-05-25 9:00,16.3,60.0,999.3,65.53600000002189
3466,2021-05-25 10:00,19.1,73.0,999.0,77.82399999996414
3467,2021-05-25 11:00,21.6,58.0,999.2,86.01600000000326
3468,2021-05-25 12:00,22.1,39.0,999.4,86.01600000000326
3469,2021-05-25 13:00,22.3,34.0,999.9,86.01600000000326
3470,2021-05-25 14:00,21.2,37.0,1000.3,90.11200000002282
3471,2021-05-25 15:00,22.1,37.0,1000.8,94.20799999998417
3472,2021-05-25 16:00,21.3,34.0,1000.7,102.40000000002328
3473,2021-05-25 17:00,21.3,31.0,1000.7,94.20799999998417
3474,2021-05-25 18:00,20.4,37.0,1000.8,90.11199999996461
3475,2021-05-25 19:00,18.5,52.0,1001.6,77.82400000002235
3476,2021-05-25 20:00,17.1,63.0,1002.2,73.7280000000028
3477,2021-05-25 21:00,16.5,67.0,1002.6,73.7280000000028
3478,2021-05-25 22:00,15.9,72.0,1002.8,65.53600000002189
3479,2021-05-25 23:00,15.4,77.0,1003.1,61.43999999994412
3480,2021-05-26 0:00,15.2,80.0,1003.3,57.34400000004098
3481,2021-05-26 1:00,15.0,82.0,1003.6,53.24799999996321
3482,2021-05-26 2:00,14.4,89.0,1003.6,57.34400000004098
3483,2021-05-26 3:00,14.5,86.0,1003.0,49.15200000000186
3484,2021-05-26 4:00,14.1,86.0,1003.1,53.24799999996321
3485,2021-05-26 5:00,13.8,81.0,1003.0,53.24800000002142
3486,2021-05-26 6:00,13.8,91.0,1003.8,53.24800000002142
3487,2021-05-26 7:00,14.5,93.0,1003.4,53.24799999996321
3488,2021-05-26 8:00,15.6,75.0,1003.5,61.44000000000233
3489,2021-05-26 9:00,17.1,63.0,1003.2,61.44000000000233
3490,2021-05-26 10:00,20.1,46.0,1003.3,81.9199999999837
3491,2021-05-26 11:00,21.1,31.0,1002.4,81.92000000004191
3492,2021-05-26 12:00,23.3,34.0,1001.8,94.20799999998417
3493,2021-05-26 13:00,22.7,36.0,1001.6,86.01600000000326
3494,2021-05-26 14:00,24.5,31.0,1000.5,86.01600000000326
3495,2021-05-26 15:00,22.1,31.0,999.4,90.11199999996461
3496,2021-05-26 16:00,22.3,37.0,998.7,94.20800000004238
3497,2021-05-26 17:00,21.3,46.0,998.2,86.01600000000326
3498,2021-05-26 18:00,21.0,46.0,998.0,77.82399999996414
3499,2021-05-26 19:00,20.2,47.0,998.4,69.63200000004144
3500,2021-05-26 20:00,19.0,52.0,998.5,65.53599999996368
3501,2021-05-26 21:00,17.9,62.0,998.7,61.44000000000233
3502,2021-05-26 22:00,17.6,60.0,998.6,65.53600000002189
3503,2021-05-26 23:00,17.4,59.0,998.6,61.44000000000233
3504,2021-05-27 0:00,16.4,65.0,998.3,57.34399999998277
3505,2021-05-27 1:00,15.5,79.0,996.9,57.34399999998277
3506,2021-05-27 2:00,14.7,92.0,996.3,53.24800000002142
3507,2021-05-27 3:00,13.9,98.0,995.2,53.24800000002142
3508,2021-05-27 4:00,14.0,99.0,994.6,49.15200000000186
3509,2021-05-27 5:00,14.1,99.0,994.2,53.24799999996321
3510,2021-05-27 6:00,13.9,98.0,993.6,49.15200000000186
3511,2021-05-27 7:00,14.5,98.0,994.1,57.34399999998277
3512,2021-05-27 8:00,14.5,98.0,994.5,57.34400000004098
3513,2021-05-27 9:00,15.0,99.0,994.4,65.53599999996368
3514,2021-05-27 10:00,15.5,98.0,994.5,69.63200000004144
3515,2021-05-27 11:00,16.1,98.0,995.0,81.9199999999837
3516,2021-05-27 12:00,17.5,96.0,994.9,81.9199999999837
3517,2021-05-27 13:00,19.7,84.0,995.1,81.92000000004191
3518,2021-05-27 14:00,21.0,65.0,994.9,81.9199999999837
3519,2021-05-27 15:00,21.3,68.0,995.2,86.01600000000326
3520,2021-05-27 16:00,20.9,61.0,995.6,86.01600000000326
3521,2021-05-27 17:00,21.1,58.0,995.4,77.82399999996414
3522,2021-05-27 18:00,20.9,50.0,995.8,73.7280000000028
3523,2021-05-27 19:00,19.5,57.0,996.2,69.63200000004144
3524,2021-05-27 20:00,17.9,70.0,996.3,69.63199999998324
3525,2021-05-27 21:00,17.2,78.0,997.3,65.53599999996368
3526,2021-05-27 22:00,16.3,88.0,998.3,65.53600000002189
3527,2021-05-27 23:00,15.5,90.0,998.5,61.44000000000233
3528,2021-05-28 0:00,14.7,92.0,998.4,61.44000000000233
3529,2021-05-28 1:00,14.2,94.0,998.2,57.34399999998277
3530,2021-05-28 2:00,14.3,95.0,997.8,57.34400000004098
3531,2021-05-28 3:00,13.5,96.0,997.4,53.24799999996321
3532,2021-05-28 4:00,13.4,90.0,996.8,53.24800000002142
3533,2021-05-28 5:00,13.3,88.0,996.2,49.15200000000186
3534,2021-05-28 6:00,13.4,95.0,996.2,53.24799999996321
3535,2021-05-28 7:00,14.5,88.0,996.2,57.34400000004098
3536,2021-05-28 8:00,17.6,71.0,995.7,57.34399999998277
3537,2021-05-28 9:00,20.4,61.0,995.3,61.44000000000233
3538,2021-05-28 10:00,22.4,62.0,994.1,69.63199999998324
3539,2021-05-28 11:00,23.3,61.0,992.9,73.7280000000028
3540,2021-05-28 12:00,21.8,80.0,992.4,77.82400000002235
3541,2021-05-28 13:00,20.1,96.0,991.1,73.7280000000028
3542,2021-05-28 14:00,19.6,99.0,991.6,81.9199999999837
3543,2021-05-28 15:00,20.4,92.0,991.5,73.7280000000028
3544,2021-05-28 16:00,22.7,60.0,992.2,77.82400000002235
3545,2021-05-28 17:00,21.5,56.0,992.5,77.82399999996414
3546,2021-05-28 18:00,21.3,55.0,992.8,69.63200000004144
3547,2021-05-28 19:00,19.2,60.0,993.7,65.53599999996368
3548,2021-05-28 20:00,17.6,72.0,995.1,57.34399999998277
3549,2021-05-28 21:00,17.0,77.0,995.7,61.44000000000233
3550,2021-05-28 22:00,16.5,80.0,996.6,57.34400000004098
3551,2021-05-28 23:00,16.1,85.0,997.3,61.44000000000233
3552,2021-05-29 0:00,15.4,89.0,997.3,57.34399999998277
3553,2021-05-29 1:00,15.0,93.0,997.7,49.15200000000186
3554,2021-05-29 2:00,14.1,95.0,998.0,53.24800000002142
3555,2021-05-29 3:00,13.8,97.0,997.6,49.15200000000186
3556,2021-05-29 4:00,13.6,97.0,997.6,53.24799999996321
3557,2021-05-29 5:00,13.5,97.0,998.0,49.15200000000186
3558,2021-05-29 6:00,13.5,97.0,998.3,49.15200000000186
3559,2021-05-29 7:00,14.6,95.0,998.4,49.15200000000186
3560,2021-05-29 8:00,16.7,84.0,998.8,53.24800000002142
3561,2021-05-29 9:00,18.4,76.0,999.4,49.15200000000186
3562,2021-05-29 10:00,19.9,66.0,999.8,57.34399999998277
3563,2021-05-29 11:00,20.5,64.0,999.7,53.24800000002142
3564,2021-05-29 12:00,22.1,58.0,999.3,53.24799999996321
3565,2021-05-29 13:00,23.2,48.0,999.0,53.24800000002142
3566,2021-05-29 14:00,24.4,43.0,998.8,53.24800000002142
3567,2021-05-29 15:00,25.5,44.0,998.6,57.34399999998277
3568,2021-05-29 16:00,25.2,39.0,998.2,57.34399999998277
3569,2021-05-29 17:00,24.4,37.0,998.5,61.44000000000233
3570,2021-05-29 18:00,23.9,40.0,998.6,57.34399999998277
3571,2021-05-29 19:00,22.2,51.0,999.2,57.34400000004098
3572,2021-05-29 20:00,20.6,56.0,999.5,57.34399999998277
3573,2021-05-29 21:00,20.2,61.0,999.5,57.34399999998277
3574,2021-05-29 22:00,19.8,62.0,1000.4,57.34400000004098
3575,2021-05-29 23:00,18.6,69.0,1000.9,57.34399999998277
3576,2021-05-30 0:00,17.9,77.0,1000.9,53.24799999996321
3577,2021-05-30 1:00,17.1,73.0,1000.9,57.34400000004098
3578,2021-05-30 2:00,16.6,89.0,1000.9,49.15200000000186
3579,2021-05-30 3:00,15.9,83.0,1000.5,53.24799999996321
3580,2021-05-30 4:00,15.5,79.0,1000.4,53.24800000002142
3581,2021-05-30 5:00,15.6,86.0,1000.7,53.24800000002142
3582,2021-05-30 6:00,15.2,90.0,1001.2,53.24799999996321
3583,2021-05-30 7:00,15.9,82.0,1001.2,49.15200000000186
3584,2021-05-30 8:00,18.0,67.0,1001.5,49.15200000000186
3585,2021-05-30 9:00,20.4,53.0,1001.4,49.15200000000186
3586,2021-05-30 10:00,23.2,41.0,1000.6,53.24800000002142
3587,2021-05-30 11:00,25.3,33.0,1000.2,53.24799999996321
3588,2021-05-30 12:00,27.0,30.0,999.9,53.24800000002142
3589,2021-05-30 13:00,27.3,29.0,999.5,53.24800000002142
3590,2021-05-30 14:00,28.7,37.0,999.0,53.24799999996321
3591,2021-05-30 15:00,28.9,32.0,998.8,61.44000000000233
3592,2021-05-30 16:00,28.6,35.0,999.0,61.44000000000233
3593,2021-05-30 17:00,27.4,35.0,999.2,61.44000000000233
3594,2021-05-30 18:00,26.4,36.0,999.7,61.44000000000233
3595,2021-05-30 19:00,24.7,34.0,1000.1,61.44000000000233
3596,2021-05-30 20:00,23.2,36.0,1000.8,61.44000000000233
3597,2021-05-30 21:00,22.4,36.0,1001.1,57.34399999998277
3598,2021-05-30 22:00,21.9,31.0,1001.2,61.44000000000233
3599,2021-05-30 23:00,21.3,32.0,1001.9,57.34400000004098
3600,2021-05-31 0:00,20.9,33.0,1002.3,61.44000000000233
3601,2021-05-31 1:00,20.8,29.0,1001.6,53.24799999996321
3602,2021-05-31 2:00,20.0,36.0,1001.7,53.24800000002142
3603,2021-05-31 3:00,20.3,33.0,1001.1,53.24800000002142
3604,2021-05-31 4:00,19.6,41.0,1001.4,53.24799999996321
3605,2021-05-31 5:00,18.8,48.0,1002.0,49.15200000000186
3606,2021-05-31 6:00,17.8,54.0,1002.5,53.24800000002142
3607,2021-05-31 7:00,19.0,51.0,1002.9,53.24799999996321
3608,2021-05-31 8:00,20.6,45.0,1003.1,61.44000000000233
3609,2021-05-31 9:00,22.6,40.0,1002.9,61.44000000000233
3610,2021-05-31 10:00,23.6,37.0,1002.6,77.82400000002235
3611,2021-05-31 11:00,25.5,37.0,1002.6,86.01600000000326
3612,2021-05-31 12:00,26.7,36.0,1002.4,81.9199999999837
3613,2021-05-31 13:00,27.7,34.0,1002.2,81.9199999999837
3614,2021-05-31 14:00,27.9,36.0,1001.8,94.20800000004238
3615,2021-05-31 15:00,29.2,38.0,1001.7,98.30400000000373
3616,2021-05-31 16:00,29.0,40.0,1001.5,102.39999999996508
3617,2021-05-31 17:00,28.4,39.0,1001.9,102.40000000002328
3618,2021-05-31 18:00,27.9,42.0,1002.2,90.11199999996461
3619,2021-05-31 19:00,25.9,42.0,1002.9,77.82400000002235
3620,2021-05-31 20:00,24.7,42.0,1003.7,73.7280000000028
3621,2021-05-31 21:00,23.5,45.0,1004.1,69.63199999998324
3622,2021-05-31 22:00,22.8,51.0,1004.5,69.63200000004144
3623,2021-05-31 23:00,21.8,55.0,1004.3,61.44000000000233
3624,2021-06-01 0:00,21.2,56.0,1003.6,61.43999999994412
3625,2021-06-01 1:00,20.6,58.0,1003.5,57.34400000004098
3626,2021-06-01 2:00,19.9,59.0,1004.5,57.34399999998277
3627,2021-06-01 3:00,19.4,51.0,1004.7,53.24800000002142
3628,2021-06-01 4:00,18.6,61.0,1004.5,57.34399999998277
3629,2021-06-01 5:00,17.9,77.0,1005.2,53.24800000002142
3630,2021-06-01 6:00,17.6,75.0,1005.4,53.24799999996321
3631,2021-06-01 7:00,18.6,70.0,1005.8,53.24800000002142
3632,2021-06-01 8:00,21.0,55.0,1006.6,61.44000000000233
3633,2021-06-01 9:00,22.0,52.0,1006.9,65.53599999996368
3634,2021-06-01 10:00,23.9,46.0,1006.4,81.92000000004191
3635,2021-06-01 11:00,25.7,43.0,1005.4,90.11199999996461
3636,2021-06-01 12:00,27.6,41.0,1005.5,98.30400000000373
3637,2021-06-01 13:00,28.1,37.0,1005.4,98.30400000000373
3638,2021-06-01 14:00,29.1,32.0,1005.7,106.49600000004284
3639,2021-06-01 15:00,28.8,31.0,1005.1,106.49599999998463
3640,2021-06-01 16:00,29.3,31.0,1005.2,114.68799999996554
3641,2021-06-01 17:00,28.0,39.0,1005.2,110.59200000000419
3642,2021-06-01 18:00,26.6,44.0,1005.6,90.11200000002282
3643,2021-06-01 19:00,25.1,48.0,1005.8,81.9199999999837
3644,2021-06-01 20:00,24.0,51.0,1006.1,73.7280000000028
3645,2021-06-01 21:00,23.4,53.0,1006.4,77.82400000002235
3646,2021-06-01 22:00,23.0,54.0,1006.1,69.63199999998324
3647,2021-06-01 23:00,22.2,60.0,1006.1,65.53600000002189
3648,2021-06-02 0:00,22.2,63.0,1005.3,65.53599999996368
3649,2021-06-02 1:00,21.1,69.0,1005.3,65.53600000002189
3650,2021-06-02 2:00,20.8,69.0,1005.2,57.34399999998277
3651,2021-06-02 3:00,20.4,69.0,1005.2,61.44000000000233
3652,2021-06-02 4:00,20.1,70.0,1005.4,57.34399999998277
3653,2021-06-02 5:00,19.8,78.0,1005.7,61.44000000000233
3654,2021-06-02 6:00,19.9,76.0,1006.3,57.34400000004098
3655,2021-06-02 7:00,20.8,74.0,1006.4,61.44000000000233
3656,2021-06-02 8:00,21.5,67.0,1006.3,61.44000000000233
3657,2021-06-02 9:00,23.4,53.0,1006.4,69.63199999998324
3658,2021-06-02 10:00,25.7,37.0,1006.1,86.01600000000326
3659,2021-06-02 11:00,27.3,40.0,1005.6,98.30400000000373
3660,2021-06-02 12:00,27.7,44.0,1005.2,98.30400000000373
3661,2021-06-02 13:00,27.1,46.0,1005.0,102.39999999996508
3662,2021-06-02 14:00,26.9,46.0,1004.4,110.59200000000419
3663,2021-06-02 15:00,27.4,53.0,1004.2,118.7840000000433
3664,2021-06-02 16:00,26.1,49.0,1004.1,122.87999999994645
3665,2021-06-02 17:00,25.7,46.0,1003.4,110.59200000000419
3666,2021-06-02 18:00,25.3,48.0,1003.5,94.20800000004238
3667,2021-06-02 19:00,24.3,46.0,1004.0,90.11199999996461
3668,2021-06-02 20:00,23.1,58.0,1003.5,81.92000000004191
3669,2021-06-02 21:00,22.3,70.0,1003.5,73.72799999994459
3670,2021-06-02 22:00,21.7,74.0,1004.1,73.7280000000028
3671,2021-06-02 23:00,21.3,75.0,1004.2,69.63200000004144
3672,2021-06-03 0:00,20.8,75.0,1003.2,69.63199999998324
3673,2021-06-03 1:00,20.5,73.0,1001.9,61.44000000000233
3674,2021-06-03 2:00,20.7,69.0,1002.4,61.44000000000233
3675,2021-06-03 3:00,20.7,69.0,1001.2,57.34399999998277
3676,2021-06-03 4:00,20.9,68.0,1000.4,57.34400000004098
3677,2021-06-03 5:00,21.4,69.0,999.7,57.34399999998277
3678,2021-06-03 6:00,20.7,78.0,999.3,57.34399999998277
3679,2021-06-03 7:00,18.9,98.0,999.2,57.34399999998277
3680,2021-06-03 8:00,18.8,99.0,998.7,61.44000000000233
3681,2021-06-03 9:00,18.8,99.0,998.2,65.53600000002189
3682,2021-06-03 10:00,19.7,99.0,997.2,86.01600000000326
3683,2021-06-03 11:00,19.6,99.0,996.8,98.30400000000373
3684,2021-06-03 12:00,19.6,99.0,995.3,94.20799999998417
3685,2021-06-03 13:00,19.8,99.0,994.6,90.11200000002282
3686,2021-06-03 14:00,20.2,99.0,993.7,102.39999999996508
3687,2021-06-03 15:00,20.5,99.0,992.6,102.40000000002328
3688,2021-06-03 16:00,20.3,99.0,991.9,90.11200000002282
3689,2021-06-03 17:00,20.4,99.0,991.6,94.20799999998417
3690,2021-06-03 18:00,20.2,99.0,991.5,86.01600000000326
3691,2021-06-03 19:00,19.9,99.0,991.9,73.7280000000028
3692,2021-06-03 20:00,20.2,99.0,992.4,69.63199999998324
3693,2021-06-03 21:00,19.5,99.0,993.5,69.63199999998324
3694,2021-06-03 22:00,18.6,99.0,994.0,69.63200000004144
3695,2021-06-03 23:00,18.5,99.0,994.0,65.53599999996368
3696,2021-06-04 0:00,18.4,99.0,993.9,61.44000000000233
3697,2021-06-04 1:00,18.0,99.0,993.8,57.34399999998277
3698,2021-06-04 2:00,17.7,99.0,993.6,57.34400000004098
3699,2021-06-04 3:00,18.0,99.0,994.0,53.24799999996321
3700,2021-06-04 4:00,17.6,99.0,994.0,57.34400000004098
3701,2021-06-04 5:00,17.1,98.0,994.2,53.24799999996321
3702,2021-06-04 6:00,16.6,97.0,994.5,53.24800000002142
3703,2021-06-04 7:00,16.7,95.0,994.8,53.24800000002142
3704,2021-06-04 8:00,18.3,83.0,995.6,61.44000000000233
3705,2021-06-04 9:00,19.7,66.0,995.9,65.53599999996368
3706,2021-06-04 10:00,20.1,65.0,995.6,73.7280000000028
3707,2021-06-04 11:00,21.1,50.0,995.8,86.01600000000326
3708,2021-06-04 12:00,22.1,53.0,995.6,81.9199999999837
3709,2021-06-04 13:00,23.9,40.0,995.4,77.82400000002235
3710,2021-06-04 14:00,23.9,35.0,995.1,81.9199999999837
3711,2021-06-04 15:00,24.6,32.0,995.1,90.11200000002282
3712,2021-06-04 16:00,24.7,34.0,995.0,86.01600000000326
3713,2021-06-04 17:00,23.8,33.0,994.9,81.9199999999837
3714,2021-06-04 18:00,23.0,38.0,995.1,77.82400000002235
3715,2021-06-04 19:00,21.4,41.0,995.5,69.63199999998324
3716,2021-06-04 20:00,20.2,46.0,995.9,65.53600000002189
3717,2021-06-04 21:00,19.0,70.0,996.7,61.44000000000233
3718,2021-06-04 22:00,18.3,71.0,997.0,65.53599999996368
3719,2021-06-04 23:00,17.8,76.0,996.8,57.34400000004098
3720,2021-06-05 0:00,17.2,82.0,996.6,57.34399999998277
3721,2021-06-05 1:00,16.6,90.0,996.4,57.34399999998277
3722,2021-06-05 2:00,16.2,88.0,996.1,53.24800000002142
3723,2021-06-05 3:00,15.9,87.0,995.9,53.24799999996321
3724,2021-06-05 4:00,15.7,73.0,995.6,57.34400000004098
3725,2021-06-05 5:00,15.8,66.0,995.9,53.24799999996321
3726,2021-06-05 6:00,15.2,91.0,996.2,49.15200000000186
3727,2021-06-05 7:00,16.8,63.0,995.8,53.24800000002142
3728,2021-06-05 8:00,18.4,77.0,996.0,53.24800000002142
3729,2021-06-05 9:00,19.2,81.0,995.9,49.151999999943655
3730,2021-06-05 10:00,20.9,83.0,995.9,53.24800000002142
3731,2021-06-05 11:00,23.4,76.0,995.5,57.34399999998277
3732,2021-06-05 12:00,24.3,74.0,995.1,53.24800000002142
3733,2021-06-05 13:00,25.4,71.0,994.7,57.34399999998277
3734,2021-06-05 14:00,26.0,66.0,994.4,65.53600000002189
3735,2021-06-05 15:00,26.6,62.0,994.0,65.53600000002189
3736,2021-06-05 16:00,26.3,62.0,993.9,69.63199999998324
3737,2021-06-05 17:00,25.9,62.0,994.0,69.63199999998324
3738,2021-06-05 18:00,25.0,66.0,993.9,69.63199999998324
3739,2021-06-05 19:00,23.5,74.0,994.3,65.53600000002189
3740,2021-06-05 20:00,22.2,84.0,994.9,69.63199999998324
3741,2021-06-05 21:00,21.3,92.0,995.5,61.44000000000233
3742,2021-06-05 22:00,20.7,95.0,996.5,61.44000000000233
3743,2021-06-05 23:00,20.6,94.0,997.1,61.44000000000233
3744,2021-06-06 0:00,19.6,96.0,997.2,57.34400000004098
3745,2021-06-06 1:00,19.2,96.0,997.3,57.34399999998277
3746,2021-06-06 2:00,19.2,95.0,997.1,57.34399999998277
3747,2021-06-06 3:00,18.5,97.0,997.2,57.34399999998277
3748,2021-06-06 4:00,18.2,97.0,997.4,57.34400000004098
3749,2021-06-06 5:00,17.4,99.0,997.6,53.24799999996321
3750,2021-06-06 6:00,17.8,95.0,997.9,53.24800000002142
3751,2021-06-06 7:00,18.6,96.0,998.7,57.34399999998277
3752,2021-06-06 8:00,20.5,77.0,998.6,53.24800000002142
3753,2021-06-06 9:00,22.3,64.0,999.1,57.34399999998277
3754,2021-06-06 10:00,22.5,68.0,999.5,53.24800000002142
3755,2021-06-06 11:00,25.0,57.0,999.4,61.44000000000233
3756,2021-06-06 12:00,25.3,49.0,999.3,57.34399999998277
3757,2021-06-06 13:00,27.3,43.0,999.2,61.44000000000233
3758,2021-06-06 14:00,28.2,37.0,999.0,61.44000000000233
3759,2021-06-06 15:00,28.2,40.0,999.2,65.53600000002189
3760,2021-06-06 16:00,28.2,41.0,999.1,69.63199999998324
3761,2021-06-06 17:00,27.6,41.0,999.4,73.7280000000028
3762,2021-06-06 18:00,26.5,43.0,1000.1,73.7280000000028
3763,2021-06-06 19:00,24.8,44.0,1000.8,77.82399999996414
3764,2021-06-06 20:00,23.8,43.0,1001.3,69.63200000004144
3765,2021-06-06 21:00,22.6,47.0,1002.0,69.63199999998324
3766,2021-06-06 22:00,21.8,51.0,1003.2,65.53600000002189
3767,2021-06-06 23:00,21.3,55.0,1003.9,65.53599999996368
3768,2021-06-07 0:00,21.0,58.0,1004.2,65.53600000002189
3769,2021-06-07 1:00,20.3,61.0,1004.2,57.34399999998277
3770,2021-06-07 2:00,19.7,64.0,1004.0,61.44000000000233
3771,2021-06-07 3:00,19.3,69.0,1004.2,53.24800000002142
3772,2021-06-07 4:00,18.3,77.0,1004.3,53.24799999996321
3773,2021-06-07 5:00,18.0,82.0,1004.7,49.15200000000186
3774,2021-06-07 6:00,17.4,90.0,1005.1,57.34400000004098
3775,2021-06-07 7:00,18.2,87.0,1005.8,53.24799999996321
3776,2021-06-07 8:00,20.3,76.0,1006.0,57.34400000004098
3777,2021-06-07 9:00,22.8,63.0,1006.4,65.53599999996368
3778,2021-06-07 10:00,24.6,48.0,1006.6,81.92000000004191
3779,2021-06-07 11:00,26.8,45.0,1006.5,90.11199999996461
3780,2021-06-07 12:00,27.2,44.0,1006.3,94.20799999998417
3781,2021-06-07 13:00,28.8,40.0,1006.0,90.11200000002282
3782,2021-06-07 14:00,29.6,29.0,1005.7,102.40000000002328
3783,2021-06-07 15:00,30.3,33.0,1005.2,110.59200000000419
3784,2021-06-07 16:00,29.4,43.0,1004.9,114.68799999996554
3785,2021-06-07 17:00,29.5,46.0,1004.4,110.59200000000419
3786,2021-06-07 18:00,28.1,50.0,1004.5,94.20799999998417
3787,2021-06-07 19:00,26.5,56.0,1004.8,77.82400000002235
3788,2021-06-07 20:00,25.1,67.0,1005.7,81.9199999999837
3789,2021-06-07 21:00,24.7,52.0,1006.4,77.82400000002235
3790,2021-06-07 22:00,24.6,46.0,1006.8,73.7280000000028
3791,2021-06-07 23:00,23.9,38.0,1006.8,65.53599999996368
3792,2021-06-08 0:00,22.6,49.0,1006.7,69.63200000004144
3793,2021-06-08 1:00,21.7,56.0,1006.7,61.44000000000233
3794,2021-06-08 2:00,21.6,57.0,1006.5,65.53599999996368
3795,2021-06-08 3:00,20.5,61.0,1006.7,61.44000000000233
3796,2021-06-08 4:00,19.8,68.0,1007.0,61.44000000000233
3797,2021-06-08 5:00,19.2,69.0,1006.9,57.34400000004098
3798,2021-06-08 6:00,19.2,75.0,1007.2,57.34399999998277
3799,2021-06-08 7:00,19.9,74.0,1007.2,61.44000000000233
3800,2021-06-08 8:00,22.0,64.0,1007.7,65.53599999996368
3801,2021-06-08 9:00,23.8,52.0,1007.7,69.63200000004144
3802,2021-06-08 10:00,25.6,46.0,1007.9,90.11199999996461
3803,2021-06-08 11:00,26.6,46.0,1007.7,102.40000000002328
3804,2021-06-08 12:00,28.6,43.0,1007.5,98.30400000000373
3805,2021-06-08 13:00,30.6,41.0,1007.1,94.20799999998417
3806,2021-06-08 14:00,31.3,42.0,1006.7,110.59200000000419
